Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.55709342560555,55.94002306805075,47.4355300859599,42.97994269340974,50.406504065040636,57.061126166817225,50.09626777251187,51.095971563981045,50.73529411764702,52.43697478991597,50.04613789335299,51.902807656434945,49.07372039724979,51.77616501145913,48.68745312332582,48.595306975249116,48.09635722679201,49.71092831962397,48.52338682144076,49.09866848753842,49.36708860759494,44.709352341157675,48.74960123528066,48.778084227005664,49.39786956431682,50.340445941720304,1.087855471280381,50.0,54.255319148936174,50.00000000000002,50.6578947368421,50.00000000000002,48.55072463768116,49.999999999999986,51.34680134680134,49.99999999999999,40.0,50.000000000000014,48.96214797405215,50.0,55.78512396694215,50.0,49.06417112299465,50.0,42.15225563909775,49.99999999999999,37.630208333333336,49.999999999999986,30.462184873949578,50.0,43.018788787263496,50.00000000000001,45.99046838065782,1.0869613826486537
2.0,50.8650519031142,39.02345251826221,46.5759312320917,40.15759312320917,51.21951219512193,44.80578139114724,46.26036729857822,42.83175355450236,50.777310924369715,54.243697478991606,49.13963471065515,44.21245561322252,49.17876241405652,51.039506711775616,49.01639344262293,51.153969784635166,48.96592244418331,46.50763807285547,47.58620689655172,45.67770570160465,48.97689566179182,53.9633771660317,48.74483617184126,49.668439487380525,48.9422354412482,46.94044755030152,1.0874970174069918,50.0,62.76595744680851,50.00000000000002,59.21052631578948,50.00000000000002,48.55072463768116,49.999999999999986,50.67340067340067,49.99999999999999,36.66666666666667,50.000000000000014,51.5734551480693,50.0,59.031877213695395,50.0,50.222816399286984,50.0,44.78383458646618,49.99999999999999,38.86718749999999,49.999999999999986,30.35714285714286,50.0,44.65257171131829,50.00000000000001,48.113013429693794,1.0861892200722005
3.0,50.34602076124568,42.09919261822376,48.07306590257882,40.20057306590258,48.554652213188795,46.49202047576031,48.437500000000014,55.702014218009474,49.999999999999964,52.01680672268908,49.08224777540266,47.30212142011705,48.84453781512603,55.132052821128454,49.18032786885244,53.170470373941924,49.565217391304344,51.4641598119859,49.8053943325367,46.387845681119835,49.21961410839376,45.9874646675679,49.323018303242655,50.428398671148805,49.202633039322656,48.86526004563292,1.086500053533949,50.0,64.36170212765958,50.00000000000002,69.29824561403508,50.00000000000002,51.44927536231884,49.999999999999986,54.882154882154886,49.99999999999999,42.5,50.000000000000014,56.49827559723368,50.0,60.33057851239669,50.0,55.12477718360071,50.0,52.16165413533833,49.99999999999999,48.4375,49.999999999999986,33.508403361344534,50.0,49.91258263853605,50.00000000000001,53.20542911788486,1.085431257723522
4.0,50.0,53.71011149557863,50.42979942693412,53.75358166189111,49.999999999999986,51.61096055404998,50.23696682464457,47.2600710900474,49.999999999999964,50.79831932773109,50.13335325031573,51.426608825859645,49.47478991596637,50.2919349558005,49.50819672131146,50.50894674809814,49.565217391304344,53.33490011750881,49.65517241379311,47.78422669853192,49.60980705419688,44.21777067715374,49.56263669931443,49.22755583941862,49.84799497481508,50.32708233263914,1.0850980425722605,50.0,69.14893617021278,50.00000000000002,71.49122807017544,50.00000000000002,56.52173913043478,49.999999999999986,59.25925925925925,49.99999999999999,41.666666666666664,50.000000000000014,59.617565859349796,50.0,59.97638724911452,50.0,57.21925133689839,50.0,56.53195488721805,49.99999999999999,58.333333333333336,49.999999999999986,43.48739495798319,50.0,55.1096643529095,50.00000000000001,57.36361510612964,1.0846482041230752
5.0,50.0,46.44367550941945,50.00000000000002,40.5730659025788,49.999999999999986,46.64257753688648,50.00000000000002,55.31694312796209,49.999999999999964,50.67226890756302,50.0,47.929706196881966,49.68487394957981,43.072683618902104,49.50819672131145,50.97182042215793,50.052878965922446,43.57931844888367,49.902697166268354,49.071355411403204,50.0,45.87071402236697,49.82972936061641,46.51317838474277,49.914864680308206,47.22144229081237,1.085397246309311,50.0,70.2127659574468,50.00000000000002,79.3859649122807,50.00000000000002,62.31884057971014,49.999999999999986,67.003367003367,49.99999999999999,46.666666666666664,50.000000000000014,65.11752102389427,50.0,60.27154663518299,50.0,59.53654188948306,50.0,62.59398496240601,49.99999999999999,61.783854166666664,49.999999999999986,58.40336134453782,50.0,60.51785779965532,50.00000000000001,62.81768941177479,1.0839579933640888
6.0,50.34602076124568,48.01999231064975,50.14326647564472,38.42406876790831,49.999999999999986,40.19873532068654,48.91143364928912,59.40462085308057,49.999999999999964,48.529411764705884,49.88014417723589,46.91536580340621,49.99999999999998,49.721706864564005,49.83606557377047,47.53884067288118,49.34782608695652,47.30434782608696,49.65517241379311,53.65312393308296,50.0,50.41169964360329,49.76781281490402,49.72594378804368,49.823978496069955,48.32065479572495,1.0838078971769893,50.0,68.08510638297872,50.00000000000002,80.26315789473684,50.00000000000002,61.59420289855073,49.999999999999986,69.6969696969697,49.99999999999999,55.00000000000001,50.000000000000014,66.9278873746472,50.0,60.80283353010626,50.0,61.898395721925134,50.0,66.35338345864662,49.99999999999999,63.671875,49.999999999999986,65.12605042016807,50.0,63.57050762616922,50.00000000000001,65.2491975004082,1.0831795359718415
7.0,50.17301038062284,41.29181084198385,50.42979942693412,45.08595988538681,49.999999999999986,52.965974104185484,50.23696682464457,48.82997630331754,49.999999999999964,54.36974789915966,50.16795532644029,48.508693806806676,49.89495798319326,49.386118083597076,49.99999999999998,45.1151826850959,50.0,49.788484136310224,50.0,48.10515534312053,50.242718446601955,49.53914218999631,50.02753528595904,48.386816487624,50.09774530619967,48.44775514721534,1.082994084424806,50.0,63.829787234042556,50.00000000000002,81.35964912280701,50.00000000000002,61.23188405797102,49.999999999999986,70.37037037037037,49.99999999999999,59.166666666666664,50.000000000000014,67.19167149037153,50.0,62.573789846517116,50.0,65.41889483065954,50.0,71.75751879699249,49.99999999999999,64.84375,49.999999999999986,64.91596638655463,50.0,65.90198397214476,50.00000000000001,66.54682773125815,1.0823786973793306
8.0,50.0,71.0880430603614,50.14326647564472,49.627507163323784,49.999999999999986,51.27973501957241,50.00000000000002,51.406990521327025,49.999999999999964,49.41176470588235,50.02865329512894,54.5628080940934,49.99999999999998,56.08698024664412,49.83606557377047,46.758812814743386,49.78260869565217,50.19976498237367,50.0,49.7849095254353,50.0,46.12879439596903,49.923734853884525,49.791852393033096,49.976194074506736,52.17733024356325,1.081758615614962,50.0,61.170212765957444,50.00000000000002,80.26315789473684,50.00000000000002,57.2463768115942,49.999999999999986,71.38047138047139,49.99999999999999,56.666666666666664,50.000000000000014,65.3453771038853,50.0,63.63636363636363,50.0,66.71122994652407,50.0,73.6842105263158,49.99999999999999,65.234375,49.999999999999986,66.91176470588236,50.0,67.23558876301718,50.00000000000001,66.29048293345124,1.0816612639647167
9.0,50.0,47.25105728565936,50.00000000000002,52.09169054441261,49.999999999999986,51.731406202950915,50.00000000000002,39.736374407582936,49.999999999999964,48.69747899159664,50.0,47.9016014864405,49.99999999999998,51.41874931790898,49.99999999999998,52.3561555769849,50.0,50.72150411280846,50.0,46.11130078525094,50.0,51.19208553520953,49.999999999999986,50.359959065632566,49.99999999999999,49.13078027603653,1.0812208538397658,50.0,63.829787234042556,50.00000000000002,81.14035087719299,50.00000000000002,60.14492753623188,49.999999999999986,77.10437710437711,49.99999999999999,60.83333333333334,50.000000000000014,68.61055521703558,50.0,67.29634002361276,50.0,66.80035650623886,50.0,74.29511278195488,49.99999999999999,66.53645833333334,49.999999999999986,68.0672268907563,50.0,68.59909890717923,50.00000000000001,68.6048270621074,1.0808901541155476
10.0,50.0,58.66974240676662,50.00000000000002,47.0487106017192,49.999999999999986,53.417645287563985,50.00000000000002,44.28317535545023,49.999999999999964,51.42857142857142,50.0,50.96956901601429,49.99999999999998,51.40237913347156,49.99999999999998,45.790206793099756,50.052878965922446,52.18096357226793,50.0,53.92625469443496,50.0,47.68342140838146,50.01057579318448,50.196645120331134,50.005287896592236,50.58310706817271,1.080761917218867,50.0,69.14893617021278,50.00000000000002,78.50877192982456,50.00000000000002,56.52173913043479,49.999999999999986,74.41077441077442,49.99999999999999,58.75,50.000000000000014,67.4680443282493,50.0,68.24085005903187,50.0,65.41889483065954,50.0,73.07330827067669,49.99999999999999,65.49479166666666,49.999999999999986,67.85714285714286,50.0,68.01699753683553,50.00000000000001,67.74252093254242,1.0800945304553553
