Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,44.44444444444445,55.324875048058445,40.00000000000001,57.77936962750716,44.444444444444436,42.517314062029506,39.062500000000014,55.316943127962084,41.428571428571395,60.37815126050421,41.87599206349206,54.26333062521228,46.99197860962566,43.544690603514134,48.50316082717237,51.76470588235295,50.15863689776734,50.634547591069335,48.221235916695115,46.09764424718335,48.27331940518619,53.434926877227475,48.42966633128934,49.09530304026945,45.1528291973907,51.67931683274087,1.0892940584649795,50.0,19.148936170212767,50.00000000000002,6.140350877192985,50.00000000000002,30.43478260869565,49.999999999999986,63.2996632996633,49.99999999999999,39.166666666666664,50.000000000000014,31.63807992448627,50.0,68.24085005903187,50.000000000000014,63.992869875222816,50.0,66.54135338345864,49.99999999999999,48.828125,50.0,57.66806722689075,50.0,61.05425310892082,50.00000000000001,46.34616651670355,1.0889919236560115
2.0,50.0,55.632449058054604,45.000000000000014,47.421203438395416,48.148148148148145,37.247816922613666,45.312500000000014,49.481635071090054,47.14285714285711,46.09243697478992,47.12070105820105,47.175108292988725,51.01222307104658,46.719142202335476,48.34565520197148,49.05175184828029,50.62279670975324,51.47826086956522,48.9382041652441,47.03994537384773,48.187292613985505,49.072139609192575,49.42123435240018,48.67224798064426,48.27096770530061,47.92367813681649,1.0892133230347034,50.0,22.340425531914892,50.00000000000002,8.333333333333334,50.00000000000002,32.608695652173914,49.999999999999986,63.46801346801346,49.99999999999999,30.833333333333336,50.000000000000014,31.51676026375379,50.0,71.31050767414405,50.000000000000014,64.08199643493761,50.0,62.87593984962406,49.99999999999999,50.520833333333336,50.0,59.34873949579832,50.0,61.627603357567466,50.00000000000001,46.572181810660624,1.0882390872455299
3.0,44.44444444444445,39.561707035755475,45.0,57.234957020057294,48.148148148148145,43.360433604336045,48.437500000000014,43.85367298578199,45.71428571428569,47.39495798319328,46.34887566137566,46.28114572582482,49.53208556149731,48.15289752264542,51.13575484838743,53.58941390763956,50.09988249118684,47.42185663924794,49.27449641515876,51.28030044383749,50.285731842202296,53.33661054442669,50.06559023168653,50.75621581155942,48.20723294653109,48.51868076869212,1.0886016069544526,50.0,27.659574468085108,50.00000000000002,14.473684210526317,50.00000000000002,28.26086956521739,49.999999999999986,63.2996632996633,49.99999999999999,33.333333333333336,50.000000000000014,33.405424975365094,50.0,71.42857142857144,50.000000000000014,63.94830659536541,50.0,64.70864661654136,49.99999999999999,51.7578125,50.0,60.71428571428571,50.0,62.51152457095278,50.00000000000001,47.95847477315894,1.0875387454041467
4.0,50.0,58.285274894271446,50.000000000000014,48.352435530085955,49.999999999999986,43.05931948208371,50.00000000000002,55.62796208530805,49.999999999999964,46.05042016806723,50.0,50.27508243196328,50.563407181054224,52.24817199607116,49.997857066323775,48.126004500160725,49.40070505287897,52.90011750881316,50.20314100375555,48.58654831000342,50.58068084060465,51.59149563721274,50.14915822892344,50.69046759045224,50.07457911446172,50.482775011207764,1.087494655239935,50.0,29.78723404255319,50.00000000000002,16.2280701754386,50.00000000000002,22.463768115942027,49.999999999999986,62.96296296296296,49.99999999999999,31.666666666666664,50.000000000000014,32.62174039271269,50.0,74.61629279811098,50.000000000000014,65.68627450980392,50.0,66.72932330827066,49.99999999999999,61.71875,50.0,66.59663865546219,50.0,67.06945585432956,50.00000000000001,49.84559812352113,1.086862814974666
5.0,50.0,52.17224144559785,50.000000000000014,48.39541547277937,48.148148148148145,56.970791930141516,48.437500000000014,47.61552132701422,49.999999999999964,54.41176470588235,49.317129629629626,51.913146976283066,49.78991596638654,49.48706755429445,50.652523304403694,56.36129861780779,50.05287896592245,50.67450058754406,49.310344827586206,47.900307272106524,49.85252550079883,51.70824628241366,49.93163771301954,51.226284062833294,49.62438367132458,51.56971551955818,1.086867931211684,50.0,28.723404255319153,50.00000000000002,15.789473684210527,50.00000000000002,18.115942028985504,49.999999999999986,56.22895622895623,49.99999999999999,33.333333333333336,50.000000000000014,30.438221906160955,50.0,74.73435655253837,50.000000000000014,67.7807486631016,50.0,72.03947368421052,49.99999999999999,70.76822916666667,50.0,74.15966386554622,50.0,71.89649438641268,50.00000000000001,51.167358146286816,1.0861721363231602
6.0,50.0,50.403690888119954,50.000000000000014,47.96561604584528,49.999999999999986,60.55404998494429,50.00000000000002,39.92890995260664,49.999999999999964,49.32773109243698,50.0,49.635999592790625,49.89495798319326,54.87012987012987,49.67213114754096,49.126754526947394,49.78260869565218,50.030552291421856,50.0,43.70433595083645,49.36708860759494,50.63291139240506,49.74335728679627,49.672936806348126,49.871678643398134,49.65446819956938,1.0862428205741876,50.0,29.787234042553195,50.00000000000002,11.842105263157896,50.00000000000002,14.492753623188406,49.999999999999986,34.34343434343434,49.99999999999999,38.33333333333333,50.000000000000014,25.759772121133437,50.0,74.4391971664699,50.000000000000014,69.78609625668449,50.0,77.77255639097744,49.99999999999999,77.47395833333333,50.0,75.42016806722688,50.0,74.9783952429384,50.00000000000001,50.36908368203592,1.0856012742435557
7.0,50.0,56.32449058054595,50.000000000000014,51.6189111747851,49.999999999999986,40.831074977416435,50.00000000000002,62.26303317535545,49.999999999999964,49.28571428571429,50.0,52.06464483876344,49.99999999999998,50.41198297500817,50.32679738562089,53.89478195649845,49.78260869565218,50.67332549941246,50.0,45.42505974735405,50.0,46.429888165171434,50.02188121625461,49.36700766868891,50.01094060812731,50.71582625372618,1.0854713092164678,50.0,24.46808510638298,50.00000000000002,14.035087719298245,50.00000000000002,28.985507246376805,49.999999999999986,55.55555555555556,49.99999999999999,25.0,50.000000000000014,29.608847125522722,50.0,73.08146399055491,50.000000000000014,75.80213903743316,50.0,82.18984962406014,49.99999999999999,82.55208333333333,50.0,77.73109243697479,50.0,78.27132568447126,50.00000000000001,53.94008640499699,1.0850715037511576
8.0,50.0,64.16762783544789,50.000000000000014,41.260744985673355,49.999999999999986,49.503161698283655,50.00000000000002,47.94135071090047,49.999999999999964,52.142857142857146,50.0,51.0031484746325,49.99999999999998,51.78435010367784,49.99999999999998,47.99957141326476,50.0,44.54994124559342,50.0,51.98702628883578,50.0,46.44217770677153,49.999999999999986,48.552613351628665,49.99999999999999,49.77788091313059,1.0852741598033977,50.0,35.1063829787234,50.00000000000002,17.543859649122812,50.00000000000002,36.594202898550726,49.999999999999986,53.535353535353536,49.99999999999999,24.166666666666668,50.000000000000014,33.389293145683425,50.0,71.900826446281,50.000000000000014,77.04991087344028,50.0,79.79323308270678,49.99999999999999,80.33854166666666,50.0,78.99159663865547,50.0,77.61482174155003,50.00000000000001,55.50205744361673,1.0845629574639617
9.0,50.0,41.83006535947712,50.000000000000014,45.24355300859599,49.999999999999986,51.52062631737429,50.00000000000002,51.30331753554502,49.999999999999964,52.983193277310924,50.0,48.57615109966067,49.99999999999998,54.736440030557674,49.99999999999998,51.45398049930354,50.0,49.16803760282021,50.0,43.56094230112666,50.0,54.3382081848347,49.999999999999986,50.65152172372856,49.99999999999999,49.613836411694614,1.0848929354109316,50.0,36.17021276595745,50.00000000000002,19.736842105263158,50.00000000000002,42.391304347826086,49.999999999999986,54.71380471380471,49.99999999999999,23.333333333333332,50.000000000000014,35.26909945323695,50.0,72.96340023612751,50.000000000000014,74.82174688057042,50.0,82.04887218045113,49.99999999999999,81.38020833333334,50.0,78.67647058823529,50.0,77.97813964374355,50.00000000000001,56.62361954849025,1.0840596144845986
10.0,50.0,61.09188773548635,50.000000000000014,48.71060171919771,49.999999999999986,40.168623908461306,50.00000000000002,59.53791469194313,49.999999999999964,45.54621848739496,50.0,51.01104930849669,49.99999999999998,52.62195787405872,49.99999999999998,51.64041572913318,50.0,46.67920094007051,50.0,46.326391259815644,50.0,50.90328130760723,49.999999999999986,49.63424942213705,49.99999999999999,50.32264936531687,1.0840080505347902,50.0,42.553191489361694,50.00000000000002,26.754385964912288,50.00000000000002,35.507246376811594,49.999999999999986,53.535353535353536,49.99999999999999,24.58333333333334,50.000000000000014,36.58670213995449,50.0,73.14049586776858,50.000000000000014,76.29233511586453,50.0,83.1296992481203,49.99999999999999,80.59895833333334,50.0,79.72689075630252,50.0,78.57767586427785,50.00000000000001,57.582189002116166,1.0835489589855707
