Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,47.40484429065744,0.0,61.661891117478504,0.0,48.41915085817524,0.0,49.688981042654035,0.0,48.57142857142856,0.0,51.14925917607876,50.0,51.56608097784569,49.99999999999999,50.948248151719696,50.000000000000014,55.08343125734431,50.0,49.749061113007855,50.000000000000014,47.370038097578956,50.0,50.943371919499306,25.0,51.046315547789035,1.1159329945918228,0.0,6.382978723404259,0.0,26.75438596491228,0.0,19.565217391304348,0.0,40.74074074074075,0.0,30.0,0.0,24.688664564072326,49.999999999999986,48.99645808736718,50.0,49.59893048128342,49.999999999999986,40.27255639097745,50.0,30.859375,50.0,54.41176470588236,49.99999999999999,44.827816933102085,24.999999999999996,34.758240748587205,1.1153436039220577
2.0,0.0,55.28642829680892,0.0,43.85386819484241,0.0,49.352604637157484,0.0,55.03554502369668,0.0,48.235294117647065,0.0,50.352748054030506,50.0,49.62075739386664,49.99999999999999,45.4301939354977,50.000000000000014,47.02585193889542,50.0,51.652441106179594,50.000000000000014,45.25623694236205,50.0,47.79709626336028,25.0,49.074922158695394,1.1151762454663205,0.0,13.829787234042556,0.0,29.82456140350877,0.0,27.536231884057973,0.0,37.03703703703704,0.0,22.499999999999996,0.0,26.145523511729266,49.999999999999986,47.63872491145219,50.0,48.70766488413547,49.999999999999986,45.58270676691729,50.0,38.997395833333336,50.0,63.02521008403361,49.99999999999999,48.79034049597438,24.999999999999996,37.46793200385182,1.1143126037147761
3.0,0.0,28.52748942714341,0.0,60.100286532951294,0.0,43.27009936766034,0.0,41.291469194312796,0.0,37.35294117647059,0.0,42.10845713970769,50.0,55.134781185201355,49.99999999999999,49.677488481731494,50.000000000000014,46.76850763807286,50.0,52.74155001707067,50.000000000000014,43.85522919995084,50.0,49.63551130440544,25.0,45.87198422205657,1.114810440783037,0.0,22.872340425531913,0.0,32.01754385964913,0.0,28.985507246376812,0.0,39.73063973063973,0.0,25.0,0.0,29.721206252439515,49.999999999999986,46.04486422668241,50.0,51.64884135472371,49.999999999999986,47.97932330827067,50.0,42.578125,50.0,63.655462184873954,49.99999999999999,50.38132321491015,24.999999999999996,40.05126473367483,1.1132973854851766
4.0,0.0,38.638985005767005,0.0,45.50143266475644,0.0,49.44293887383318,0.0,51.925355450236964,0.0,52.689075630252105,0.0,47.63955752496914,50.0,49.118738404452685,49.99999999999999,47.76384870888246,50.000000000000014,47.23619271445359,50.0,55.08706043018095,50.000000000000014,46.47290156077178,50.0,49.13574836374829,25.0,48.38765294435872,1.1133216604544922,0.0,35.638297872340424,0.0,38.1578947368421,0.0,37.31884057971014,0.0,45.791245791245785,0.0,23.75,0.0,36.13125579602769,49.999999999999986,53.010625737898465,50.0,53.20855614973262,49.999999999999986,47.838345864661655,50.0,43.48958333333333,50.0,71.42857142857143,49.99999999999999,53.7951365028395,24.999999999999996,44.96319614943359,1.1122695224383383
5.0,0.0,48.75048058439062,0.0,50.0,0.0,48.14814814814814,0.0,55.56872037914692,0.0,54.03361344537816,0.0,51.300192511412774,50.0,48.5621521335807,49.99999999999999,47.266688096003435,50.000000000000014,49.41715628672151,50.0,47.14236940935472,50.000000000000014,44.46356150915571,50.0,47.370385486963215,25.0,49.335288999187995,1.1119046995270367,0.0,34.042553191489354,0.0,41.2280701754386,0.0,38.405797101449274,0.0,44.107744107744104,0.0,25.83333333333333,0.0,36.72349958189094,49.999999999999986,53.71900826446281,50.0,54.322638146167556,49.999999999999986,50.375939849624054,50.0,50.325520833333336,50.0,72.16386554621849,49.99999999999999,56.181394527961245,24.999999999999996,46.4524470549261,1.111245106553529
6.0,0.0,46.82814302191465,0.0,46.189111747851,0.0,47.45558566696778,0.0,44.09063981042654,0.0,49.6218487394958,0.0,46.837065797331164,50.0,55.09385572410783,49.99999999999999,50.57002035786993,50.000000000000014,48.39012925969448,50.0,46.981905087060426,50.000000000000014,49.35479906599484,50.0,50.0781418989455,25.0,48.45760384813833,1.11104037649091,0.0,38.297872340425535,0.0,46.271929824561404,0.0,42.028985507246375,0.0,42.42424242424242,0.0,27.500000000000004,0.0,39.30460601929515,49.999999999999986,54.25029515938608,50.0,57.75401069518716,49.999999999999986,57.23684210526315,50.0,56.510416666666664,50.0,74.78991596638654,49.99999999999999,60.10829611857791,24.999999999999996,49.70645106893653,1.1102017521674816
7.0,0.0,35.2556708958093,0.0,54.57020057306591,0.0,45.82956940680518,0.0,45.80864928909952,0.0,50.12605042016807,0.0,46.318028116989595,50.0,51.165011459129104,49.99999999999999,51.76042001500054,50.000000000000014,53.08695652173914,50.0,51.32468419255719,50.000000000000014,44.481995821555856,50.0,50.36381360199637,25.0,48.34092085949298,1.109928988933659,0.0,47.87234042553191,0.0,47.14912280701755,0.0,49.275362318840585,0.0,44.78114478114478,0.0,20.833333333333336,0.0,41.98226073317363,49.999999999999986,54.191263282172365,50.0,62.21033868092691,49.999999999999986,64.8966165413534,50.0,65.625,50.0,79.83193277310924,49.99999999999999,65.35103025551238,24.999999999999996,53.66664549434301,1.1090843162161876
8.0,0.0,49.98077662437524,0.0,48.6676217765043,0.0,48.69015356820235,0.0,52.532582938388614,0.0,47.43697478991597,0.0,49.4616219394773,50.0,55.178435010367785,49.99999999999999,47.22918675666988,50.000000000000014,54.486486486486484,50.0,50.89450324342779,50.000000000000014,55.11552169104091,50.0,52.58082663759857,25.0,51.02122428853794,1.1085025352179987,0.0,45.744680851063826,0.0,36.40350877192983,0.0,51.81159420289855,0.0,37.37373737373737,0.0,19.166666666666668,0.0,38.10003757325924,49.999999999999986,58.38252656434475,50.0,69.16221033868094,49.999999999999986,69.83082706766918,50.0,69.79166666666667,50.0,81.5126050420168,49.99999999999999,69.73596713587567,24.999999999999996,53.918002354567456,1.1078266067288176
9.0,0.0,51.71088043060361,0.0,37.449856733524356,0.0,47.57603131586872,0.0,55.790876777251185,0.0,56.596638655462186,0.0,49.82485678254201,50.0,55.71319436865656,49.99999999999999,53.008678881388626,50.000000000000014,51.83548766157462,50.0,55.23386821440764,50.000000000000014,53.45336118962762,50.0,53.84891806313101,25.0,51.83688742283651,1.107087819919246,0.0,34.04255319148936,0.0,30.701754385964914,0.0,39.13043478260869,0.0,35.01683501683502,0.0,17.5,0.0,31.2783154753796,49.999999999999986,62.10153482880756,50.0,74.28698752228165,49.999999999999986,74.3890977443609,50.0,75.78125,50.0,85.29411764705883,49.99999999999999,74.37059754850178,24.999999999999996,52.82445651194069,1.1062545958486723
10.0,0.0,59.746251441753174,0.0,58.39541547277937,0.0,59.77115326708823,0.0,52.769549763033176,0.0,34.45378151260504,0.0,53.0272302914518,50.0,52.49099639855943,49.99999999999999,48.58887817422051,50.000000000000014,50.48178613396005,50.0,50.800614544213055,50.000000000000014,51.20437507680964,50.0,50.71333006555254,25.0,51.87028017850217,1.1057348011616934,0.0,25.531914893617024,0.0,26.75438596491228,0.0,33.333333333333336,0.0,26.262626262626267,0.0,18.333333333333336,0.0,26.04311875756445,49.999999999999986,66.58795749704841,50.0,80.16934046345811,49.999999999999986,80.31015037593986,50.0,80.59895833333334,50.0,86.97478991596638,49.99999999999999,78.9282393171492,24.999999999999996,52.48567903735683,1.104453211464193
