Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,44.44444444444446,61.13033448673587,42.50000000000001,48.00859598853868,40.74074074074074,45.43812104787715,40.625000000000014,58.752962085308056,35.714285714285694,39.033613445378144,40.804894179894184,50.47272541076758,49.990450725744836,55.26165011459129,53.57227043822991,52.028286724525884,49.576968272620455,46.57814336075206,49.15841584158416,49.84294981222261,48.854000245790836,45.57576502396461,50.23042110479405,49.857359007211286,45.51765764234412,50.16504220898943,1.089561169350596,50.0,8.510638297872342,50.00000000000002,21.49122807017544,50.000000000000014,10.507246376811597,49.999999999999986,47.47474747474747,49.99999999999999,28.333333333333332,50.000000000000014,23.263438710588034,49.999999999999986,64.2266824085006,50.0,61.89839572192513,50.000000000000014,64.00375939849624,49.99999999999999,56.640625,49.999999999999986,67.43697478991596,50.0,62.841287463767586,50.00000000000001,43.05236308717781,1.0889441906740276
2.0,50.00000000000002,55.594002306805066,45.0,43.92550143266475,42.592592592592595,52.69497139415839,42.187500000000014,40.388033175355446,45.71428571428569,45.16806722689075,45.09887566137566,47.55411510717488,50.13368983957217,49.601658845356326,49.82320797171326,52.19329261759349,50.62867215041129,53.56521739130435,52.09457152611813,49.9897575964493,51.78505591741429,52.29199950841834,50.893039481045825,51.52838519182436,47.99595757121074,49.54125014949962,1.0892124322576267,50.0,6.382978723404253,50.00000000000002,18.85964912280702,50.000000000000014,12.318840579710148,49.999999999999986,49.831649831649834,49.99999999999999,27.500000000000004,50.000000000000014,22.978623651514248,49.999999999999986,68.29988193624558,50.0,63.45811051693404,50.000000000000014,59.116541353383454,49.99999999999999,60.286458333333336,49.999999999999986,72.89915966386556,50.0,64.8120303607524,50.00000000000001,43.89532700613333,1.0882332265862673
3.0,50.00000000000002,50.17301038062284,47.50000000000001,44.22636103151863,49.999999999999986,50.165612767238784,50.000000000000014,52.42890995260663,48.571428571428534,57.815126050420176,49.21428571428571,50.96180403648141,49.847211611917494,53.636909309178215,52.447230258223485,50.27108111003964,51.774383078730914,54.1433607520564,50.158757255035844,48.83236599522021,48.48224161238786,49.01683667199214,50.541964763259124,51.18011076769732,49.87812523877241,51.07095740208936,1.088304710246639,50.0,7.446808510638298,50.00000000000002,18.859649122807017,50.000000000000014,13.768115942028986,49.999999999999986,51.68350168350169,49.99999999999999,27.500000000000004,50.000000000000014,23.8516150517952,49.999999999999986,69.95277449822905,50.0,62.834224598930476,50.000000000000014,60.24436090225564,49.99999999999999,71.22395833333334,49.999999999999986,77.94117647058823,50.0,68.43929896066734,50.00000000000001,46.14545700623127,1.0875621229935586
4.0,50.00000000000002,49.78854286812765,50.0,56.96275071633238,49.999999999999986,48.02770249924721,50.000000000000014,51.88092417061612,48.571428571428534,56.76470588235294,49.71428571428571,52.684925227335256,50.229182582123734,48.65491651205937,49.34211936140574,49.63998714239794,50.15863689776734,46.18331374853114,51.23762376237624,48.39535677705702,49.85252550079883,48.875506943591006,50.16401762089438,48.34981622472729,49.93915166759004,50.517370726031274,1.087454967899235,50.0,8.510638297872337,50.00000000000002,16.666666666666668,50.000000000000014,11.594202898550728,49.999999999999986,49.83164983164984,49.99999999999999,28.333333333333332,50.000000000000014,22.98729820561458,49.999999999999986,69.71664698937427,50.0,62.7450980392157,50.000000000000014,66.49436090225565,49.99999999999999,77.40885416666667,49.999999999999986,80.0420168067227,50.0,71.281395380847,50.00000000000001,47.13434679323079,1.086853296915963
5.0,50.00000000000002,65.66705113417916,50.0,58.59598853868195,49.999999999999986,52.51430292080699,50.000000000000014,47.422985781990526,47.14285714285711,43.78151260504202,49.42857142857142,53.59636819614012,49.68487394957981,50.150060024009605,50.4885888781742,50.588235294117645,50.32314923619272,48.78495887191539,49.55786958006145,50.754523728234894,49.36708860759494,46.534349268772274,49.88431405032062,49.36242543740996,49.65644273944602,51.479396816775036,1.086879512000414,50.0,6.382978723404253,50.00000000000002,15.350877192982457,50.000000000000014,12.318840579710146,49.999999999999986,45.79124579124579,49.99999999999999,25.833333333333336,50.000000000000014,21.1354551241352,49.999999999999986,71.07438016528927,50.0,64.03743315508021,50.000000000000014,72.08646616541353,49.99999999999999,79.296875,49.999999999999986,82.56302521008404,50.0,73.81163593917341,50.00000000000001,47.47354553165431,1.0862351008787778
6.0,50.00000000000002,45.367166474432906,50.0,43.352435530085955,49.999999999999986,60.31315868714242,50.000000000000014,53.584123222748815,49.999999999999964,49.075630252100844,49.99999999999999,50.338502833302186,49.89495798319326,51.80890538033395,49.67213114754096,47.94814100503589,49.78260869565217,49.849588719153935,50.0,52.014339364970986,50.242718446601955,54.252181393634025,49.91848325459766,51.17463117262576,49.95924162729882,50.756567002963976,1.0865036025539976,50.0,4.255319148936171,50.00000000000002,11.842105263157896,50.000000000000014,10.869565217391306,49.999999999999986,30.639730639730633,49.99999999999999,20.833333333333332,50.000000000000014,15.688010720509869,49.999999999999986,72.96340023612751,50.0,66.17647058823529,50.000000000000014,75.32894736842104,49.99999999999999,85.61197916666666,49.999999999999986,85.08403361344537,50.0,77.03296619457917,50.00000000000001,46.36048845754452,1.0855825806248587
7.0,50.00000000000002,38.792772010765084,50.0,42.39255014326647,49.999999999999986,62.270400481782595,50.000000000000014,46.53436018957346,49.999999999999964,41.47058823529412,49.99999999999999,46.29213421213635,49.99999999999998,53.189457601222315,49.99999999999998,55.05196614164791,50.0,49.00117508813161,49.65517241379311,52.34209627859339,50.24271844660194,49.96927614599975,49.979578172079,51.910794251118986,49.989789086039494,49.101464231627666,1.086209926877063,50.0,4.255319148936171,50.00000000000002,10.964912280701755,50.000000000000014,13.768115942028988,49.999999999999986,56.22895622895623,49.99999999999999,27.499999999999996,50.000000000000014,22.543460720124628,49.999999999999986,74.85242030696575,50.0,75.75757575757575,50.000000000000014,80.92105263157895,49.99999999999999,86.65364583333333,49.999999999999986,87.18487394957984,50.0,81.07391369580674,50.00000000000001,51.80868720796568,1.0850363209342784
8.0,50.00000000000002,46.86658977316417,50.0,58.137535816618914,49.999999999999986,46.70280036133694,50.000000000000014,49.02251184834123,49.999999999999964,47.64705882352941,49.99999999999999,49.67529932459813,49.99999999999998,55.189348466659396,49.99999999999998,50.93110468231008,50.0,49.32549941245594,50.0,50.406282007511095,50.0,52.87575273442301,49.999999999999986,51.74559746067191,49.999999999999986,50.710448392635016,1.0854150184829818,50.0,8.510638297872342,50.00000000000002,11.842105263157896,50.000000000000014,22.826086956521742,49.999999999999986,62.289562289562284,49.99999999999999,38.33333333333333,50.000000000000014,28.760345228089523,49.999999999999986,77.33175914994096,50.0,76.51515151515152,50.000000000000014,81.76691729323309,49.99999999999999,87.76041666666666,49.999999999999986,88.4453781512605,50.0,82.36392455525055,50.00000000000001,55.562134891670034,1.084539648789151
9.0,50.00000000000002,56.209150326797385,50.0,39.957020057306586,49.999999999999986,41.22252333634447,50.000000000000014,44.875592417061604,49.999999999999964,49.2436974789916,49.99999999999999,46.30159672330033,49.99999999999998,49.35883444286806,49.99999999999998,48.59316404157291,50.0,48.81786133960047,50.0,48.12564015022191,50.0,53.03551677522429,49.999999999999986,49.586203349897524,49.999999999999986,47.943900036598926,1.085256968588892,50.0,6.382978723404259,50.00000000000002,20.833333333333336,50.000000000000014,31.884057971014496,49.999999999999986,63.63636363636363,49.99999999999999,38.74999999999999,50.000000000000014,32.297346732823144,49.999999999999986,77.21369539551357,50.0,78.698752228164,50.000000000000014,79.22932330827068,49.99999999999999,88.41145833333334,49.999999999999986,89.28571428571428,50.0,82.56778871019918,50.00000000000001,57.43256772151116,1.0840274427791692
10.0,50.00000000000002,56.28604382929642,50.0,57.85100286532951,49.999999999999986,53.71875940981632,50.000000000000014,48.40047393364929,49.999999999999964,47.22689075630252,49.99999999999999,52.696634158878815,49.99999999999998,45.7369311360908,49.99999999999998,48.974606235936996,50.0,47.37720329024677,50.0,55.44213041993854,50.0,50.21506697800172,49.999999999999986,49.549187612042964,49.999999999999986,51.12291088546089,1.0840685019585838,50.0,10.638297872340424,50.00000000000002,27.631578947368418,50.000000000000014,35.507246376811594,49.999999999999986,63.97306397306397,49.99999999999999,35.833333333333336,50.000000000000014,34.716704100583556,49.999999999999986,78.1582054309327,50.0,79.94652406417113,50.000000000000014,80.31015037593986,49.99999999999999,88.671875,49.999999999999986,90.02100840336135,50.0,83.42155265488101,50.00000000000001,59.069128377732284,1.0835309076322224
