Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,28.489042675893884,0.0,44.65616045845272,0.0,46.28124059018368,0.0,50.192535545023695,0.0,47.52100840336134,0.0,43.42799753458307,50.0,50.406526246862384,49.99999999999999,50.4746598092789,50.000000000000014,52.928319623971795,50.0,51.39296688289519,50.0,43.941255991151536,50.0,49.82874571083196,25.0,46.62837162270752,1.1164400792869777,0.0,4.787234042553193,0.0,19.73684210526316,0.0,20.289855072463762,0.0,43.6026936026936,0.0,38.33333333333334,0.0,25.34999163126141,49.999999999999986,36.77685950413223,50.0,35.918003565062385,49.999999999999986,27.020676691729324,50.0,26.562499999999993,49.99999999999999,28.361344537815125,49.99999999999999,30.927876859747805,24.999999999999996,28.138934245504608,1.115433114426827
2.0,0.0,59.438677431757014,0.0,42.85816618911175,0.0,50.135501355013545,0.0,47.95616113744076,0.0,55.71428571428571,0.0,51.220558365521754,50.0,44.91978609625667,49.99999999999999,51.24183006535947,50.000000000000014,46.05640423031728,50.0,54.59883919426426,50.0,44.801523903158404,50.0,48.323676697871214,25.0,49.77211753169648,1.115140092702535,0.0,8.510638297872342,0.0,25.877192982456144,0.0,28.985507246376812,0.0,48.82154882154881,0.0,28.333333333333332,0.0,28.105644136317487,49.999999999999986,37.42621015348288,50.0,39.70588235294118,49.999999999999986,32.471804511278194,50.0,34.505208333333336,49.99999999999999,35.50420168067227,49.99999999999999,35.92266140634157,24.999999999999996,32.01415277132953,1.1144744706997174
3.0,0.0,54.59438677431757,0.0,51.51862464183381,0.0,40.31918096958747,0.0,48.7707345971564,0.0,46.84873949579833,0.0,48.41033329573872,50.0,48.30568591072794,49.99999999999999,48.63923711561127,50.000000000000014,47.008225616921266,50.0,51.83339023557528,50.0,43.271475973946174,50.0,47.811602970556386,25.0,48.11096813314755,1.1144235185150217,0.0,7.446808510638298,0.0,38.37719298245614,0.0,39.130434782608695,0.0,54.20875420875421,0.0,28.333333333333332,0.0,33.499304763558136,49.999999999999986,41.55844155844156,50.0,44.96434937611408,49.999999999999986,32.14285714285714,50.0,39.583333333333336,49.99999999999999,41.49159663865546,49.99999999999999,39.94811560988032,24.999999999999996,36.72371018671923,1.1134810437486118
4.0,0.0,46.28988850442137,0.0,49.46991404011462,0.0,53.71875940981632,0.0,50.74052132701421,0.0,37.773109243697476,0.0,47.5984385050128,50.0,48.843173633089606,49.99999999999999,47.60527161684346,50.000000000000014,49.68390129259694,50.0,52.77569136223968,50.0,56.73466879685388,50.0,51.128541340324716,25.0,49.36348992266876,1.113365341334378,0.0,11.702127659574469,0.0,40.131578947368425,0.0,52.17391304347827,0.0,61.61616161616161,0.0,32.5,0.0,39.624756253316555,49.999999999999986,41.79456906729634,50.0,45.58823529411765,49.999999999999986,34.82142857142857,50.0,43.35937499999999,49.99999999999999,52.10084033613446,49.99999999999999,43.53288965379541,24.999999999999996,41.578822953555985,1.112448409705556
5.0,0.0,45.48250672818147,0.0,51.088825214899714,0.0,35.320686540198736,0.0,43.69075829383887,0.0,50.882352941176464,0.0,45.29302594365905,50.0,41.27742005893267,49.99999999999999,47.97814207650273,50.000000000000014,48.66039952996475,50.0,48.094912939569824,50.0,48.02752857318422,50.0,46.80768063563083,25.0,46.050353289644946,1.112488670596424,0.0,8.510638297872342,0.0,41.66666666666667,0.0,55.072463768115945,0.0,63.97306397306397,0.0,32.5,0.0,40.344566541143784,49.999999999999986,43.15230224321133,50.0,46.16755793226381,49.999999999999986,38.86278195488722,50.0,49.86979166666667,49.99999999999999,61.5546218487395,49.99999999999999,47.921411129153704,24.999999999999996,44.132988835148744,1.1113971269603666
6.0,0.0,65.55171088043059,0.0,65.50143266475644,0.0,42.487202649804274,0.0,48.17831753554502,0.0,50.33613445378151,0.0,54.41095963686357,50.0,53.800611153552325,49.99999999999999,48.87174541947927,50.000000000000014,49.13278495887192,50.0,47.46671218846022,50.0,41.60317070173282,50.0,48.17500488441932,25.0,51.29298226064145,1.1108075028531486,0.0,7.446808510638298,0.0,51.315789473684205,0.0,59.420289855072475,0.0,59.932659932659924,0.0,34.166666666666664,0.0,42.45644288774431,49.999999999999986,44.56906729634002,50.0,46.70231729055259,49.999999999999986,43.32706766917293,50.0,52.60416666666667,49.99999999999999,52.20588235294118,49.99999999999999,47.88170025513469,24.999999999999996,45.1690715714395,1.1103519635830603
7.0,0.0,60.09227220299884,0.0,61.13180515759312,0.0,58.657031014754594,0.0,58.0568720379147,0.0,51.26050420168067,0.0,57.83969692298839,50.0,55.98603077594674,49.99999999999999,50.26465230901104,50.000000000000014,54.01645123384253,50.0,47.11164219870263,50.0,45.56347548236451,50.0,50.588450399973496,25.0,54.21407366148094,1.1094542935277387,0.0,14.893617021276595,0.0,48.24561403508772,0.0,60.14492753623188,0.0,61.111111111111114,0.0,31.666666666666664,0.0,43.21238727407479,49.999999999999986,48.40613931523023,50.0,49.73262032085562,49.999999999999986,47.650375939849624,50.0,53.580729166666664,49.99999999999999,64.49579831932772,49.99999999999999,52.773132612385965,24.999999999999996,47.99275994323038,1.109297643170979
8.0,0.0,49.865436370626675,0.0,66.06017191977077,0.0,58.59680819030413,0.0,62.100118483412324,0.0,54.74789915966387,0.0,58.27408682475556,50.0,39.359380115682626,49.99999999999999,51.490410371799,50.000000000000014,52.63454759106933,50.0,49.12256742915671,50.0,54.89738232763918,50.0,49.50085756706937,25.0,53.887472195912466,1.1082541069560945,0.0,21.276595744680854,0.0,48.68421052631579,0.0,58.69565217391304,0.0,56.22895622895623,0.0,24.166666666666668,0.0,41.810416268106515,49.999999999999986,53.246753246753244,50.0,53.6096256684492,49.999999999999986,53.101503759398504,50.0,65.10416666666667,49.99999999999999,69.53781512605043,49.99999999999999,58.9199728934636,24.999999999999996,50.36519458078506,1.107978956652459
9.0,0.0,54.40215301806997,0.0,59.78510028653295,0.0,41.0719662752183,0.0,47.12677725118483,0.0,56.1764705882353,0.0,51.71249348384826,50.0,50.76121357633963,49.99999999999999,53.993356905603775,50.000000000000014,46.80376028202115,50.0,50.559918060771594,50.0,53.625414772029,50.0,51.14873271935303,25.0,51.43061310160064,1.1070612067389387,0.0,17.021276595744684,0.0,36.40350877192983,0.0,52.89855072463767,0.0,51.85185185185185,0.0,21.666666666666668,0.0,35.96837092216614,49.999999999999986,58.559622195985824,50.0,63.36898395721926,49.999999999999986,61.372180451127825,50.0,73.95833333333333,49.99999999999999,79.41176470588235,49.99999999999999,67.33417692870971,24.999999999999996,51.65127392543792,1.1064535984384798
10.0,0.0,42.67589388696655,0.0,50.40114613180515,0.0,43.059319482083716,0.0,39.29206161137441,0.0,44.78991596638656,0.0,44.04366741572328,50.0,52.77747462621413,49.99999999999999,50.06750241080038,50.000000000000014,51.934195064629854,50.0,50.0887674974394,50.0,51.038466265208314,50.0,51.18128117285841,25.0,47.61247429429085,1.106597942630616,0.0,11.702127659574469,0.0,23.68421052631579,0.0,50.0,0.0,45.454545454545446,0.0,20.833333333333332,0.0,30.334843394753808,49.999999999999986,63.10507674144038,50.0,68.44919786096257,49.999999999999986,68.42105263157895,50.0,80.72916666666667,49.99999999999999,82.56302521008404,49.99999999999999,72.65350382214652,24.999999999999996,51.49417360845016,1.1048484729541574
11.0,0.0,37.79315647827758,0.0,62.16332378223496,0.0,46.100572116832275,0.0,45.764218009478675,0.0,42.983193277310924,0.0,46.96089273282688,50.0,54.54818290952744,49.99999999999999,50.50251794706955,50.000000000000014,53.86133960047004,50.0,46.85216797541823,50.0,49.674327147597396,50.0,51.08770711601653,25.0,49.024299924421705,1.105020173630069,0.0,11.702127659574469,0.0,17.105263157894736,0.0,34.78260869565218,0.0,44.107744107744104,0.0,20.833333333333332,0.0,25.706215390839766,49.999999999999986,67.65053128689493,50.0,72.37076648841354,49.999999999999986,72.36842105263158,50.0,84.50520833333333,49.99999999999999,87.18487394957984,49.99999999999999,76.81596022217063,24.999999999999996,51.2610878065052,1.1029194555337114
12.0,0.0,40.638216070742025,0.0,65.38681948424069,0.0,59.680819030412515,0.0,51.59952606635071,0.0,52.10084033613446,0.0,53.88124419757607,50.0,55.893266397468075,49.99999999999999,53.29797492767598,50.000000000000014,47.66157461809636,50.0,49.20962785933766,50.0,48.24259555118594,50.0,50.8610078707528,25.0,52.37112603416443,1.1023706614253357,0.0,12.765957446808507,0.0,11.842105263157896,0.0,27.536231884057973,0.0,40.06734006734006,0.0,15.000000000000002,0.0,21.442326932272884,49.999999999999986,71.31050767414405,50.0,75.22281639928698,49.999999999999986,74.71804511278197,50.0,87.36979166666667,49.99999999999999,88.8655462184874,49.99999999999999,79.49734141427341,24.999999999999996,50.46983417327314,1.1004980697170628
13.0,0.0,42.52210688196847,0.0,52.00573065902579,0.0,52.30352303523035,0.0,45.15699052132701,0.0,41.84873949579831,0.0,46.76741811866998,50.0,47.79002510094947,49.99999999999999,53.05046608807458,50.217391304347835,53.75558166862514,49.50495049504951,43.103448275862064,49.662037605997305,47.93535701118348,49.87687588107893,49.12697562893894,24.938437940539465,47.94719687380446,1.1012901050193378,0.0,12.765957446808507,0.0,12.280701754385968,0.0,23.188405797101446,0.0,35.69023569023569,0.0,15.000000000000002,0.0,19.78506013770632,49.999999999999986,73.43565525383707,50.0,76.29233511586453,49.999999999999986,76.22180451127821,50.0,88.80208333333334,49.99999999999999,90.54621848739495,49.99999999999999,81.05961934034163,24.999999999999996,50.422339739023975,1.0981097265084014
14.0,0.0,64.43675509419452,0.0,47.59312320916905,1.8518518518518514,41.40319180969587,4.687500000000002,52.10308056872037,4.285714285714285,53.65546218487395,2.1650132275132274,51.83832257333076,50.0,51.394194041252874,50.163934426229496,49.60248580306439,50.111633372502936,53.37250293772032,49.699556162512806,49.801980198019805,49.42853631559543,51.001597640408015,49.880732055368135,51.03455212409308,26.02287264144068,51.43643734871192,1.0982453185708985,0.0,11.702127659574469,0.0,13.596491228070178,0.0,26.086956521739125,0.0,33.67003367003367,0.0,14.166666666666666,0.0,19.844455149216824,49.999999999999986,74.97048406139315,50.0,77.89661319073085,49.999999999999986,77.81954887218046,50.0,90.234375,49.99999999999999,92.01680672268907,49.99999999999999,82.5875655693987,24.999999999999996,51.21601035930777,1.0950030011040297
