Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.07612456747405,36.60130718954249,48.7893982808023,51.66189111747851,50.180668473351375,60.58416139716953,46.73430094786732,42.59478672985782,50.04201680672266,39.66386554621849,49.564501815243545,46.221202396053364,47.899159663865525,50.26737967914438,49.507125254473365,51.53969784635165,48.74853113983549,48.4159811985899,49.55786958006146,49.306930693069305,48.97689566179182,54.17844414403342,48.93791626000554,50.74168671223772,49.25120903762454,48.48144455414554,1.087952249289349,50.0,57.446808510638306,50.00000000000002,63.815789473684205,50.00000000000002,60.507246376811594,49.999999999999986,68.85521885521885,49.99999999999999,50.0,50.000000000000014,60.12501264327059,49.999999999999986,40.023612750885476,50.0,37.43315508021391,50.0,41.07142857142857,49.99999999999999,36.45833333333333,50.0,33.82352941176471,50.0,37.76201182952519,50.00000000000001,48.94351223639789,1.0868976806563528
2.0,51.21107266435986,58.51595540176855,46.1461318051576,57.664756446991404,46.29629629629628,43.93255043661547,50.94786729857822,46.38625592417062,49.34873949579829,49.57983193277311,48.79002151203805,51.215870028463826,49.5989304812834,45.09985812506822,49.34211936140575,52.83188685310189,48.31374853113984,48.24676850763807,48.52338682144077,55.418231478320244,48.58670271598871,51.56691655401253,48.87297758225169,50.632732303628195,48.83149954714487,50.92430116604601,1.0863983327492128,50.0,58.51063829787234,50.00000000000002,71.05263157894737,50.00000000000002,61.59420289855072,49.999999999999986,65.15151515151516,49.99999999999999,44.99999999999999,50.000000000000014,60.261797585377124,49.999999999999986,48.22904368358913,50.0,42.46880570409982,50.0,49.15413533834586,49.99999999999999,40.95052083333333,50.0,39.075630252100844,50.0,43.975627162293804,50.00000000000001,52.118712373835464,1.086108843171187
3.0,44.79046520569012,53.979238754325266,48.073065902578804,37.363896848137536,50.81300813008127,57.00090334236676,50.473933649289116,48.8595971563981,51.47058823529408,54.28571428571429,49.12421222458668,50.297870077388396,49.684873949579824,45.79013423551238,49.34426229508196,53.98692810457516,49.56521739130435,47.6310223266745,49.46056674632981,47.92762034824172,48.101265822784825,47.290156077178324,49.23123724101616,48.525172218436424,49.17772473280142,49.41152114791241,1.0865280792686616,50.0,61.702127659574465,50.00000000000002,73.6842105263158,50.00000000000002,65.94202898550725,49.999999999999986,67.17171717171718,49.99999999999999,43.33333333333334,50.000000000000014,62.366683535289596,49.999999999999986,51.65289256198348,50.0,48.3065953654189,50.0,57.377819548872175,49.99999999999999,52.99479166666667,50.0,44.74789915966387,50.0,51.01599966052102,50.00000000000001,56.69134159790531,1.0853307204429763
4.0,50.0,51.51864667435602,50.0,52.76504297994269,50.40650406504062,48.870822041553744,50.00000000000002,45.63092417061612,49.999999999999964,43.445378151260506,50.08130081300813,48.44616280354582,49.47478991596637,51.298701298701296,49.01639344262295,49.996785599485705,49.78260869565218,46.31727379553467,49.310344827586206,50.2014339364971,50.0,54.70689443283765,49.51682737636554,50.50421781261129,49.799064094686834,49.47519030807855,1.085673061731467,50.0,72.34042553191489,50.00000000000002,76.75438596491229,50.00000000000002,65.21739130434783,49.999999999999986,70.37037037037037,49.99999999999999,47.5,50.000000000000014,66.43651463430908,49.999999999999986,57.49704840613933,50.0,53.7433155080214,50.0,66.30639097744361,49.99999999999999,64.58333333333334,50.0,69.32773109243698,50.0,62.29156386347493,50.00000000000001,64.364039248892,1.0845338515600604
5.0,50.0,53.0565167243368,50.0,51.41833810888252,49.999999999999986,54.290876242095756,50.00000000000002,52.41409952606635,49.999999999999964,58.907563025210074,50.0,54.0174787253183,49.999999999999986,48.66310160427808,49.83606557377049,47.68884603021537,49.83548766157463,54.47003525264395,50.39774667121885,53.10003414134516,50.0,50.91557084920733,50.01385998131279,50.967517575537975,50.006929990656396,52.49249815042813,1.0838362271913833,50.0,76.59574468085107,50.00000000000002,80.48245614035088,50.00000000000002,65.94202898550725,49.999999999999986,68.18181818181819,49.99999999999999,41.66666666666667,50.000000000000014,66.57374293103882,49.999999999999986,59.62219598583235,50.0,56.99643493761142,50.0,70.15977443609022,49.99999999999999,71.22395833333334,50.0,79.62184873949579,50.0,67.52484248647264,50.00000000000001,67.04929270875573,1.08374422386838
6.0,50.17301038062284,38.79277201076509,50.1432664756447,53.78223495702006,49.999999999999986,49.894610057211686,50.23696682464457,60.38210900473933,50.73529411764702,44.30672268907563,50.25770755971182,49.43168974376236,49.89495798319327,51.817090472552664,49.83606557377049,48.158148505303764,50.000000000000014,53.57696827262045,48.86821440764766,55.07340389211335,50.0,51.032321494408265,49.719847592922285,51.9315865273997,49.98877757631705,50.68163813558103,1.083252768906012,50.0,78.72340425531914,50.00000000000002,82.45614035087719,50.00000000000002,60.86956521739131,49.999999999999986,69.6969696969697,49.99999999999999,45.833333333333336,50.000000000000014,67.51588257077813,49.999999999999986,62.33766233766234,50.0,59.714795008912645,50.0,73.02631578947367,49.99999999999999,72.52604166666666,50.0,81.30252100840336,50.0,69.78146716222372,50.00000000000001,68.64867486650093,1.0830340214580425
7.0,50.17301038062284,43.406382160707416,50.1432664756447,44.94269340974213,48.554652213188774,52.965974104185484,48.437500000000014,53.77665876777251,49.999999999999964,37.39495798319328,49.461685813891265,46.49733328512016,49.999999999999986,50.376514242060466,50.326797385620914,52.21900782170792,49.78260869565218,53.77673325499413,50.0,50.82963468760669,50.0,52.9249109008234,50.02188121625461,52.02536018143852,49.74178351507294,49.26134673327934,1.0826529932911775,50.0,84.04255319148936,50.00000000000002,85.96491228070175,50.00000000000002,57.2463768115942,49.999999999999986,70.37037037037037,49.99999999999999,46.666666666666664,50.000000000000014,68.85817586416448,49.999999999999986,64.46280991735537,50.0,62.745098039215684,50.0,75.32894736842105,49.99999999999999,73.76302083333334,50.0,84.45378151260505,50.0,72.1507315341861,50.00000000000001,70.50445369917529,1.0822582434558425
8.0,50.0,33.87158785082661,50.1432664756447,46.71919770773639,49.999999999999986,36.70581150255946,50.00000000000002,53.273104265402836,49.999999999999964,44.66386554621849,50.02865329512893,43.04671337454876,49.999999999999986,50.03546873294773,49.99999999999999,55.369120325725916,49.78260869565218,49.25969447708578,49.65517241379311,55.418231478320244,50.0,48.175003072385394,49.88755622188906,51.65150361729302,49.958104758508995,47.34910849592089,1.0831733234106513,50.0,90.42553191489361,50.00000000000002,86.84210526315789,50.00000000000002,55.79710144927537,49.999999999999986,69.52861952861953,49.99999999999999,47.083333333333336,50.000000000000014,69.93533829785595,49.999999999999986,65.70247933884296,50.0,65.9090909090909,50.0,76.50375939849624,49.99999999999999,76.69270833333333,50.0,86.76470588235294,50.0,74.31454877242327,50.00000000000001,72.12494353513961,1.0815099344611665
9.0,50.0,67.16647443291042,50.0,49.598853868194844,48.14814814814813,54.32098765432099,50.00000000000002,59.13803317535545,49.999999999999964,48.193277310924366,49.629629629629626,55.68352528834121,49.999999999999986,56.61901124085998,49.99999999999999,49.36033429765349,50.000000000000014,44.15276145710929,50.0,47.53840901331513,50.0,59.34005161607471,50.0,51.40211352500253,49.81481481481481,53.54281940667187,1.0799439140844034,50.0,91.48936170212765,50.00000000000002,83.77192982456141,50.00000000000002,48.55072463768116,49.999999999999986,68.5185185185185,49.99999999999999,44.99999999999999,50.000000000000014,67.46610693657775,49.999999999999986,65.6434474616293,50.0,66.75579322638147,50.0,78.10150375939851,49.99999999999999,78.38541666666667,50.0,90.7563025210084,50.0,75.92849272701687,50.00000000000001,71.69729983179731,1.0807605724184213
10.0,50.0,56.01691657054979,50.0,49.6704871060172,49.999999999999986,47.75669978922011,50.00000000000002,46.26777251184834,49.999999999999964,57.52100840336134,50.0,51.44657687619936,49.999999999999986,48.45301757066463,49.99999999999999,49.131040394299795,50.000000000000014,47.90364277320799,50.0,48.388528508023214,50.0,46.755561017574045,50.0,48.126358052753936,50.0,49.786467464476644,1.0813229349533495,50.0,92.55319148936171,50.00000000000002,81.14035087719299,50.00000000000002,52.17391304347826,49.999999999999986,68.35016835016835,49.99999999999999,44.99999999999999,50.000000000000014,67.84352475204027,49.999999999999986,66.11570247933885,50.0,67.33511586452762,50.0,79.46428571428571,49.99999999999999,80.59895833333334,50.0,91.80672268907563,50.0,77.06415701611222,50.00000000000001,72.45384088407624,1.0800136023504603
