Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,44.559784698193,0.0,53.280802292263616,0.0,53.20686540198736,0.0,39.33649289099526,0.0,46.1764705882353,0.0,47.31208317433491,50.0,43.634726617919895,49.999999999999986,47.97385620915033,50.0,51.39600470035251,50.000000000000014,49.2659610788665,50.0,49.723485313997784,50.0,48.3988067840574,25.0,47.85544497919615,1.1164550679476632,0.0,1.063829787234044,0.0,23.68421052631579,0.0,23.91304347826087,0.0,33.5016835016835,0.0,31.666666666666664,0.0,22.765886792032177,50.0,53.83707201889021,50.000000000000014,38.948306595365416,49.999999999999986,34.16353383458647,50.0,23.567708333333332,50.0,40.86134453781513,50.0,38.27559306399811,25.0,30.520739928015143,1.1153965061324718
2.0,0.0,49.36562860438293,0.0,47.43553008595989,0.0,43.60132490213791,0.0,51.33293838862558,0.0,56.134453781512605,0.0,49.57397515252378,50.0,48.31932773109244,49.999999999999986,50.774670523947286,50.0,51.49706227967097,50.000000000000014,50.43359508364629,50.0,52.42718446601942,50.0,50.69036801687528,25.0,50.132171584699535,1.1151703418974903,0.0,0.0,0.0,17.54385964912281,0.0,26.08695652173913,0.0,30.63973063973064,0.0,25.833333333333343,0.0,20.020776028785185,50.0,51.77095631641087,50.000000000000014,43.36007130124777,49.999999999999986,43.045112781954884,50.0,38.020833333333336,50.0,45.79831932773109,50.0,44.39905861213559,25.0,32.20991732046039,1.1144123370384826
3.0,0.0,36.562860438292965,0.0,50.44412607449858,0.0,47.24480578139114,0.0,43.60189573459716,0.0,47.2689075630252,0.0,45.024519118361006,50.0,53.33133253301321,49.999999999999986,52.019714989821075,50.0,50.0117508813161,50.000000000000014,45.66063502902015,50.0,47.76330342878211,50.0,49.75734737239053,25.0,47.39093324537576,1.1143863384557327,0.0,0.0,0.0,20.17543859649123,0.0,26.08695652173913,0.0,27.94612794612794,0.0,23.333333333333336,0.0,19.50837127953833,50.0,45.395513577331755,50.000000000000014,45.944741532976835,49.999999999999986,49.95300751879699,50.0,46.354166666666664,50.0,49.0546218487395,50.0,47.34041022890235,25.0,33.42439075422034,1.1134019533244197
4.0,0.0,51.4801999231065,0.0,57.37822349570201,0.0,43.02920806985848,0.0,50.57760663507109,0.0,52.14285714285714,0.0,50.92161905331904,50.0,49.710793408272394,49.999999999999986,46.427729561770064,50.0,51.48061104582844,50.000000000000014,51.0993513144418,50.0,61.18962762688952,50.0,51.98162259144044,25.0,51.45162082237974,1.1129636854591485,0.0,1.063829787234044,0.0,19.73684210526316,0.0,23.188405797101453,0.0,27.44107744107744,0.0,23.333333333333332,0.0,18.952697692801884,50.0,45.10035419126328,50.000000000000014,51.247771836007125,49.999999999999986,53.1484962406015,50.0,51.171875,50.0,50.84033613445378,50.0,50.30176668046514,25.0,34.62723218663351,1.1123905151038351
5.0,0.0,41.09957708573625,0.0,43.467048710601716,0.0,42.00542005420054,0.0,48.8595971563981,0.0,40.924369747899156,0.0,43.27120255096715,50.0,53.67647058823528,49.999999999999986,48.69602485803064,50.0,47.642773207990594,50.000000000000014,47.37794469102083,50.0,56.279955757650235,50.0,50.734633820585515,25.0,47.00291818577634,1.1124266938316671,0.0,1.063829787234044,0.0,22.80701754385965,0.0,26.08695652173913,0.0,30.303030303030297,0.0,25.000000000000007,0.0,21.052166831172627,50.0,46.69421487603306,50.000000000000014,54.94652406417113,49.999999999999986,60.10338345864661,50.0,59.9609375,50.0,64.28571428571428,50.0,57.19815483691302,25.0,39.12516083404282,1.1113544140552332
6.0,0.0,67.43560169165706,0.0,49.183381088825215,0.0,48.75037639265281,0.0,42.95023696682465,0.0,53.865546218487395,0.0,52.43702847168943,50.0,48.701298701298704,49.999999999999986,49.422479374263375,50.0,47.012925969447714,50.000000000000014,51.04813929668829,50.0,52.33501290401868,50.0,49.70397124914335,25.0,51.07049986041639,1.1108288222444047,0.0,0.0,0.0,26.315789473684216,0.0,27.536231884057973,0.0,28.28282828282828,0.0,18.333333333333332,0.0,20.093636594780758,50.0,50.88547815820543,50.000000000000014,61.58645276292335,49.999999999999986,64.99060150375941,50.0,59.44010416666667,50.0,68.06722689075632,50.0,60.993972696462244,25.0,40.5438046456215,1.1103544540379706
7.0,0.0,44.52133794694348,0.0,51.318051575931236,0.0,51.40018066847335,0.0,40.25473933649289,0.0,40.588235294117645,0.0,45.61650896439172,50.0,53.816981337989745,49.999999999999986,46.3773706203793,50.0,47.104582843713274,50.000000000000014,50.959371799248885,50.0,50.233501290401875,50.0,49.69836157834662,25.0,47.65743527136917,1.1104151797718118,0.0,10.63829787234043,0.0,27.192982456140346,0.0,25.36231884057971,0.0,33.33333333333333,0.0,18.333333333333336,0.0,22.97205316714543,50.0,49.11452184179457,50.000000000000014,60.962566844919785,49.999999999999986,61.93609022556391,50.0,60.286458333333336,50.0,68.4873949579832,50.0,60.15740644071896,25.0,41.564729803932195,1.1093344534023395
8.0,0.0,43.790849673202615,0.0,49.45558739255014,0.0,44.05299608551641,0.0,49.21504739336493,0.0,43.94957983193277,0.0,46.092812075313375,50.0,53.816981337989745,49.999999999999986,49.336762027215265,50.0,44.64277320799061,50.000000000000014,49.409354728576304,50.0,52.42718446601942,50.0,49.92661115355827,25.0,48.00971161443582,1.1089588912591728,0.0,6.382978723404253,0.0,18.42105263157895,0.0,21.01449275362319,0.0,27.94612794612794,0.0,15.833333333333332,0.0,17.919597077613535,50.0,52.71546635182999,50.000000000000014,65.37433155080214,49.999999999999986,64.00375939849624,50.0,64.12760416666666,50.0,71.95378151260505,50.0,63.63498859608002,25.0,40.777292836846776,1.108158789249123
9.0,0.0,60.24605920799693,0.0,33.18051575931232,0.0,53.839205058717255,0.0,49.61492890995261,0.0,42.77310924369748,0.0,47.93076363593532,50.0,50.53203099421586,49.999999999999986,48.60387870995393,50.0,52.08930669800236,50.000000000000014,53.03516558552407,50.0,45.41600098316332,50.0,49.93527659417191,25.0,48.933020115053615,1.1076685949926923,0.0,7.446808510638298,0.0,14.692982456140353,0.0,21.73913043478261,0.0,23.063973063973066,0.0,14.166666666666666,0.0,16.2219122264402,50.0,57.6151121605667,50.000000000000014,69.69696969696969,49.999999999999986,72.08646616541353,50.0,69.79166666666667,50.0,77.10084033613444,50.0,69.2582110051502,25.0,42.7400616157952,1.1066966658916797
10.0,0.0,48.48135332564398,0.0,57.43553008595988,0.0,53.387533875338754,0.0,43.468601895734594,0.0,45.29411764705882,0.0,49.6134273659472,50.0,48.88955582232894,49.999999999999986,47.32669023893711,50.0,48.47943595769683,50.000000000000014,46.64731990440424,50.0,50.15976404080128,50.0,48.30055319283368,25.0,48.95699027939044,1.1065620656808983,0.0,6.382978723404259,0.0,16.228070175438596,0.0,24.63768115942029,0.0,23.569023569023567,0.0,15.000000000000002,0.0,17.16355072545734,50.0,62.92798110979929,50.000000000000014,73.30659536541889,49.999999999999986,77.91353383458647,50.0,73.95833333333334,50.0,81.5126050420168,50.0,73.92380973703095,25.0,45.543680231244146,1.1050515405955588
